-16.1233942439237,9.60518352151789
-15.5065858337228,9.01341623219787
-15.7606340372098,9.26061814222319
-15.7144238164066,9.25022722811921
-16.068823753138,9.23733140670007
-15.6310300820531,9.04687881419631
-15.8734951701175,9.35130306855365
-15.4693674157735,9.38582258557084
-15.4726342184988,9.10810335896847
-15.7816377224835,9.37424676094232
-15.1301219008948,8.96394283132359
-15.5934884012483,9.26718361191152
-15.8403922121843,9.08590081229809
-15.6775237783477,8.81775585574234
-15.7696548583259,9.23214533758843
-14.7165854929064,8.86226150743786
-15.6762329611761,9.26296749343799
-15.4670822827693,9.18918994494856
-15.2699909590726,9.06406751785389
-15.9470097524674,9.57443707866711
-15.4139432965472,9.42651734552098
-15.9124778193223,9.20703940779079
-15.354297009744,9.51453639295456
-15.1138067566551,9.09494778957724
-15.1826439470407,9.01434359845702
-15.5689585813981,9.38631298125123
-15.4122410198779,9.08319585125057
-15.1740947986082,9.20005194449961
-15.7124083433007,8.97668722094107
-15.3566579938542,9.06800343247291
-15.5174200825683,9.24414378661651
-15.9059306059705,9.13636033083671
-15.7156941960795,8.77078885428863
-15.4155819001467,9.13313354591781
-15.7942990678586,9.13335491496462
-15.2331989800862,9.10136620071457
-15.5402282981368,9.04827751597293
-15.1866594632732,9.18999514204338
-15.596852107964,9.16901834172978
-15.4203858232964,9.5971240649959
-16.1452183793506,8.9799165728975
-15.8660293725338,9.20550837058756
-15.4266962690007,9.52632636945469
-15.9932925303323,9.08686199377105
-15.9745574714849,8.92498729202597
-15.7982731288329,9.16108221575598
-15.5398664750855,9.32787911350284
-15.6418929109446,8.74802900373628
-15.1974331209484,8.75672683960786
-15.6161256067276,8.43297213143845
-15.2808654621752,8.7648748401939
-15.768060552341,9.14812180795199
-15.1748272837931,9.27631480685294
-15.7285050202943,8.64591656158017
-15.1106937657887,9.18959316613595
-15.3955514834535,9.09411718494466
-15.8854832732275,9.05170356019707
-15.8141531790246,9.29023276545792
-15.3168270821727,9.11943028925175
-15.3815815859043,9.09078668941246
-16.0272176124202,9.2105126204408
-15.2404857240269,9.25905695842721
-15.5651050949389,9.32995591984393
-15.5211818205235,9.56377348674691
-16.0528811975633,8.80701259624112
-15.5303370187087,9.70030125780886
-15.203872758236,8.8146839296625
-15.7618916709219,9.1834496328292
-15.6923631860404,8.96023844319889
-15.2951919440395,9.63707600957096
-15.1802815080902,9.02514363757654
-15.903390942432,8.98388129829273
-15.2909713770228,8.77154876363932
-15.5780396175688,8.66248815285092
-15.5666012329525,9.49078063023439
-15.1183553472743,9.05428909718299
-16.2059724409639,9.04141473163583
-15.5322129298945,8.33061501347268
-15.7194755209523,9.02870496393929
-15.2228859744454,9.41718671077342
-15.1364439809201,9.35291033891182
-14.9854482954884,8.72976014518695
-15.2485824296574,8.73372578915813
-15.4728858036152,8.9823390396619
-15.4210219334484,9.21172302359337
-15.893510673794,9.36492987531694
-15.6544090834907,9.10871746216717
-15.7210852156608,8.7801364035674
-15.8315775594784,9.20702192084699
-15.9371450985945,9.11882583962611
-15.5141430641664,9.01919082811495
-15.1336045839891,9.45156295059784
-15.6883006672043,9.42281150675048
-15.7057245733828,8.95868066653846
-15.2819588294618,9.51484585433048
-14.8514791014078,9.13246564845532
-16.143335655973,9.15102054451176
-15.1327870959208,9.17926353827591
-16.083493442902,9.580248749871
-15.4660708636313,8.86439791570437
-15.4059848782251,9.18745097588259
-15.6161130998322,9.53188428447319
-15.3841250252986,9.28212865804789
-15.190595523542,9.16858851772834
-15.3799594648938,9.16902446527385
-15.4681432935785,9.42904753180874
-15.7295908349707,8.74226494127062
-15.7220484436755,8.66661620809851
-15.6034196250025,9.01642622443253
-15.4429031391323,8.90222909439686
-15.7527749996318,9.35004716681173
-16.1154741280071,9.16030400244102
-15.5613760243403,8.87737724867607
-15.4219878515002,9.12429801966515
-15.6413458475909,8.92819219738742
-15.4075998588611,8.13334248905799
-15.420344311125,9.04576223127745
-15.3616592575587,9.36949370913948
-15.4670858473818,9.16732658186185
-15.2682933705396,9.46194835563293
-15.0829537689171,9.14667470134452
-15.3311725316876,9.0414431156548
-15.8447869380193,9.18067329538315
-15.5837688888103,9.2835553476117
-16.3201361583831,8.73821177570214
-15.4867738153366,8.9479845230929
-15.2184221509748,9.33332947215116
-15.7179438595356,9.45207182165405
-15.2605634475745,8.82575749752022
-15.3177226845997,9.19353016376721
-15.3853170356938,9.07203898970717
-15.3406391639443,9.07550321762686
-15.5929216915312,9.37490645286727
-15.7644267380064,9.60587014846181
-15.4706648208093,9.4476104174662
-15.75813030554,8.74320731847963
-15.4144715991773,9.34721739405277
-15.6766181095725,9.26683632706196
-15.5187389032653,9.58185755035829
-15.9901758281388,9.12739814384114
-15.8074545625107,8.41464532844709
-15.5770556461361,9.03879671398199
-15.5183859216129,9.22206877594632
-15.5001878861125,9.54580772109263
-15.4847376726306,8.85414429654524
-15.8217800348001,9.39798426886885
-15.2319872698285,8.77820811313148
-15.4501603447463,9.66522049041107
-15.8695460136884,9.35177071071833
-15.3871661013455,8.70784734106125
-15.1876115953619,9.55224691290667
-15.7516816345747,9.08391934668465
-15.4139131856522,9.06634055972672
-15.7987802936094,8.82939852475671
-15.9285818801985,9.29849179241851
-15.6934677016614,9.24286830193769
-15.2992092910152,9.20257476995144
-15.1349700048294,8.91460105343466
-15.261770820071,9.10711203860727
-15.8398344364466,8.90914872161626
-15.3341945886908,8.95628791092528
-15.2635275080791,9.19150870810009
-15.2860132647572,8.98994157977486
-15.7939229262266,9.24253217227732
-15.4781161131675,9.4349729941202
-15.6993995927656,9.14606887014291
-15.2789451882477,9.13916708898959
-15.6965617305307,9.10164239709297
-15.4790582103529,8.87456024585377
-15.4436134551834,9.42184087123161
-15.8887628156137,9.19317093774312
-15.6545959833119,8.64936353815603
-15.7955799966186,9.09872024384233
-15.5780390076631,9.10826598387547
-15.4476377679039,9.18141826966574
-15.4737791292941,8.83815696726365
-15.1122612549483,8.9167442126993
-15.6380176088152,8.40253693049438
-15.5146762310608,9.64479864717564
-16.1107893559699,9.17902313457415
-15.7455190284144,9.24667565042756
-15.406525630988,9.36333620478209
-15.7029348978387,9.16700796559186
-15.6800628540962,9.21006821970547
-15.6198833391194,9.15971285226228
-15.3877234060772,9.15193358561147
-15.3902299707009,9.57767858678459
-15.7396344246782,9.1471146071094
-15.4761488773648,8.87731317028194
-15.2091416655069,9.38521302850045
-15.5195380683852,9.06066607449176
-14.9184573520575,8.76120452995663
-15.6348229294017,8.71364423502808
-15.4326527625264,9.25072410053245
-16.0386368783452,8.79235300419604
-15.4742338846333,9.00888148058635
-15.4597156955606,9.20692421043623
-15.4976777325568,9.77037571474424
-15.6056421149446,8.94926537845982
-15.8199732955502,8.85384343939545
-15.8402197221742,9.15224570710217
-15.6385931235856,9.03314859336071
-15.8860739307801,9.27329838608853
-16.2052819704327,9.09957298460307
-15.84595926014,9.23812672925723
-15.5119233787606,8.92846670645467
-15.8017951070515,9.23370783814521
-15.7776542826486,8.85227765047043
-14.9253872479665,8.75652021548277
-15.1398703021496,9.37847133590065
-15.0133465129814,9.55537629542558
-15.2982950573063,9.28080985660203
-15.4514415228737,8.96788535661185
-15.7064048476867,9.32954477103235
-15.803654079518,8.95887297619004
-15.9761104183179,9.38303298327114
-15.1391845041209,8.82070974625592
-15.7473555144933,9.45777651824419
-16.2251248349243,9.33232454583071
-15.4808703440817,8.88075671100149
-15.7107577070464,9.60325834846159
-15.5167616771369,9.07291170377469
-15.5463484079834,8.723204383868
-15.4559197938514,9.1534838812076
-15.4521571626669,8.68038400919919
-15.3630683336203,9.07684043687655
-15.8858234871866,9.29037286347605
-15.8009501217245,9.06891174822276
-15.7813096618045,8.61861420562272
-16.1441569004909,9.34308204702359
-15.6894106039141,9.20465390827928
-15.5733451845663,8.8630268558284
-15.1982519236972,8.98405369903769
-15.9868123077358,8.9832371534423
-15.3678416854858,8.90317930947844
-15.2413934446439,8.71887650511876
-15.6126257641002,9.18498363855362
-15.4627718669142,9.10799491789869
-16.0066673672876,9.0357132366543
-15.6019733352394,9.10076618894798
-15.832668305261,9.46433194794541
-15.6904945994895,9.31830713073647
-16.2177101372853,9.31619143796554
-15.3559577411327,9.03785738923889
-16.0234673882022,9.167717725174
-15.5462154861746,8.69250103649653
-15.7619646765097,9.13875589632075
-15.4018590400641,8.50206612555913
-16.0608963176294,9.60790673119129
-15.3230476408679,9.03613440673684
-15.3899142576863,9.2939786913804
-14.9527725480744,9.21286916371126
-15.1928308952191,9.70667412057591
-15.3661465063779,8.95041746233564
-15.3656053879281,9.13512825942108
-15.1561036890847,9.12341301715807
-15.2560973276309,9.23959878365763
-15.7339407923454,9.15032202316488
-15.415820420687,9.29267269794204
-15.4713846242678,9.45389120467408
-15.6479119933519,9.06756009183838
-15.3828583156555,9.08131644467445
-15.2825189655499,9.21570122990577
-15.0730499768018,8.9271881872514
-15.4431627806224,9.34723227849757
-15.4751212723243,8.96247411737276
-15.664439545429,9.43314909239667
-15.1660191095226,8.97387942544001
-15.4075925772254,9.15113991506881
-15.7382647657777,8.99138434272125
-15.748170437884,9.40797731855364
-15.3852658755818,9.14381265464191
-15.6907077401116,8.67123273739216
-15.7322032427712,9.14031525153633
-16.1331346474331,9.3660088329393
-15.5378854395234,9.31948347700076
-15.6075527762638,9.49626355600366
-15.609142707375,8.97762435248215
-15.7084843331073,8.91129890118787
-15.670164296903,8.83248755210868
-15.5373977469389,8.98106825211239
-15.6131895720077,9.65249289898279
-15.6514316419753,9.45755833798908
-15.0114079662338,9.75689850509342
-15.3880734143954,8.90560134057537
-15.4297418126329,9.08118347757935
-15.1647762031781,9.59926717555126
-15.4325838730521,9.32427628661214
-16.0265102331241,8.78911811689487
-15.4337827813624,9.04051453819166
-15.3732594443026,9.17078177244457
-15.7942734886206,8.88674787702175
-15.310556904087,9.26236732913241
-15.3098233246553,9.05877614607893
-15.8747560033016,9.02596512980648
-15.5206409778454,9.15080217843784
-15.9626460605008,9.78711073880288
-15.3481620668888,9.15139513554824
-15.2195916220415,9.03423001274698
-15.1538980278266,8.98067626283939
-15.3206000719958,9.28380534255724
-15.6190592111594,8.97358229061281
-15.4828896201776,9.2562047766274
-16.0714945323183,9.24081763638804
-15.4053769145143,9.09334503125257
-16.3539296455395,8.90781699749846
-15.3485011928265,9.30014620343444
-15.3205687410282,9.11204252702607
-15.593067253839,9.44429301309296
-15.6712888720125,9.38608261222565
-15.2244620411236,9.0494133808931
-15.939787607083,9.37910893145908
-14.8728110584453,8.85983667121806
-15.7454195965192,9.38548821083602
-15.5953533090797,8.8052498375222
-15.8311527146883,8.90523549094512
-15.8925125136133,9.26592833863448
-15.6017673706291,9.27736797429521
-15.5910515056799,9.12253633066856
-15.7678399338862,8.41357747758123
-15.8722192227797,9.16409103293286
-15.9903751976339,9.05721558975717
-15.6179983483498,9.29574357963648
-15.4635198748743,8.99654781464768
-15.5259180750836,9.07319489812121
-15.3387307847922,9.22840620462846
-15.5700317185106,9.40292993243353
-15.4516461891932,9.02516601904359
-15.9609499073295,9.44234622403205
-15.6804099113322,8.97100399705084
-15.3741270630929,8.79212426637163
-15.4379230924239,9.19568457516582
-15.1841664088417,9.04187256243612
-15.2247745524761,9.10641866104775
-15.7879517699668,9.34548452615274
-15.8663514087723,9.69767959637923
-15.2766526773574,9.15503124809835
-15.1323185487941,9.32576694963076
-15.40393055927,9.15198460741546
-15.6399509427342,8.73987864960652
-15.5723071357463,9.11664658133612
-15.3349137596645,9.08790319463825
-15.8287979611627,9.78054595918918
-14.9618547828948,8.72468099457139
-15.3805968987075,9.35963203404152
-15.3179712141827,9.01353659118289
-15.7121379225496,9.74626630583564
-15.6124440685665,9.14448396803953
-15.7211910255337,8.67724748449625
-15.8555068656556,8.70803426399481
-15.9250353888099,8.67827281647245
-15.4266804670334,9.32250477304173
-15.8897500768947,9.39687521116238
-15.5408655015086,9.29773416564239
-15.8083636410343,8.59343634842885
-16.0331834519275,9.19625578653962
-15.8397789133645,9.27488880070035
-15.7452597933096,9.09845142352001
-16.3498463797206,8.93144038852663
-16.1500623804009,8.82283407055805
-15.3381884347587,8.81320946214441
-15.2918236333693,9.2437638278157
-15.9660353211927,9.45775606939182
-16.2164599420026,8.92794915990663
-15.5277849861318,9.11712910699019
-15.5558630183938,8.79511806993948
-15.688825245273,8.64006223805625
-15.817591906216,9.39909479311681
-15.5030852914883,8.91011671258105
-15.6115867784512,8.76207908212085
-15.5205809792486,9.72664213322198
-15.3449158907179,9.72508060267315
-15.5359826546097,9.13723597274908
-15.7001240670027,8.8082204288799
-15.5858221226502,9.28815545498878
-15.5523284994484,8.87441536161573
-15.5350994976509,8.92189106275195
-15.3629957896397,9.76500227225946
-15.6180440424229,9.27187939217984
-15.5003047492122,9.03232848844668
-15.3241493274522,9.148377236361
-15.9813695385669,9.1202004321308
-16.2502268833204,9.65760780759181
-15.4845113157185,9.01810667241961
-15.0552370424311,8.67583929934801
-15.4700430679615,9.29998515934173
-15.2362454557567,9.50042275969408
-15.3995468195499,8.69750571666171
-15.68743389428,9.42759324015973
-15.8890438442975,9.03852753033964
-15.5675308841127,9.08842944819042
-15.4445373714211,8.72318030540134
-15.351917659374,9.33878905294918
-15.8440001476103,9.17327553357385
-15.4511900143569,9.16251720747381
-16.0782633854515,9.57156360948497
-15.2769978302976,8.8364933114792
-15.7574003348522,9.15835454422981
-15.5966639907092,9.49759117382377
-15.4245583115181,9.07912047563069
-15.5875994237748,8.86405032748947
-15.8288949317222,9.10058402804472
-14.977547665497,9.04107762711669
-15.5216201604435,9.89065429286144
-16.0500010857906,8.86548971867881
-15.7299671801124,8.91208170171353
-15.6711457475159,9.01779889143745
-15.876280937037,8.57380958275137
-16.0246597245071,9.33700224119835
-15.8041244763041,8.85951122414749
-16.0822646681206,9.53723610116457
-15.6208163362464,8.89941403823858
-15.6742082786876,9.2781078982895
-15.1023240197612,8.9494615403209
-15.6566834691336,8.85062177305892
-15.324842126442,9.14747634026748
-15.4627925601452,9.47616868223173
-16.0477605653743,9.04517712106169
-15.7738061769451,8.75194893594254
-15.3479697348625,8.82103502419621
-16.1429086650511,9.02226978612994
-15.7817318000573,8.63298222243226
-15.2026195527835,9.19372809670169
-15.761531406088,9.48469729878457
-15.4659612607095,9.30626133091917
-15.5846099946001,9.64447991062283
-15.2610120118293,9.47366005798403
-15.5471560663104,9.55412110045563
-15.5439870355379,9.75202672230615
-15.5310347448424,9.19663374218061
-15.5649735171657,8.5565289330168
-15.6642872386511,9.45157968486031
-15.3285191905651,9.61262133014736
-15.5117019751489,8.89518603839787
-15.4960770431049,9.06670184591947
-15.3164543624191,9.11950151178318
-15.6250848411094,9.27416626967943
-15.8611557096301,9.660332998895
-15.5061182473788,8.89187794281969
-15.9401588791702,8.56122488447039
-15.4998968961309,9.0197556860797
-15.7581280628633,9.33061415756653
-15.220102277579,9.3605815966552
-15.2104690882492,9.41950029397223
-15.2842950086056,8.61565948680883
-15.4608506064667,9.55857101523194
-15.643509615815,9.4641285578651
-15.6433936283609,9.0920443443603
-16.0395995754633,9.48009904609637
-15.8947348992919,9.03128337654274
-9.16448951093276,8.69675168375987
-8.40139748454674,7.26974324733205
-8.68808733203316,10.232393901822
-9.91434611705553,8.96664430520304
-7.72069531228101,9.67692438190305
-8.97723305552168,9.23715240349221
-7.49941838723975,10.8282338278929
-7.49365204047578,8.21672557367861
-8.71572524958942,9.16911018175041
-8.7698335670528,7.07224131392358
-7.21420243121162,9.35111750106307
-7.91376143430524,8.36905122019485
-8.31091696728533,8.6761996655226
-9.60701432711922,8.47522443049862
-8.34584918310583,8.25767555146939
-7.65782458271252,9.57788672402028
-7.64026256855348,8.2627188283262
-7.69798197533749,10.3501897507751
-6.82352528872934,9.32842333764724
-7.16604721774552,9.15457389586056
-7.98979543492968,7.86164040138191
-8.08798891270503,10.5151661136363
-9.7915449757011,8.79882667127672
-8.55131031233408,10.2654926861314
-5.71029088980405,8.15253958134982
-9.47752904492707,9.10051860071001
-9.45753026208232,8.88514511732052
-8.21165249829396,8.48499071963252
-8.2179559805075,9.83950783898878
-5.95846438834127,11.1430727831512
-7.82683616095467,8.29290093362784
-7.79394632932554,8.78015733271141
-6.78153928139661,8.8295202601866
-7.51740511299702,9.99189405545486
-9.02801294784328,10.0494083858336
-7.80921991717231,7.53492620448282
-7.79417133606473,8.13607981537466
-9.23727865168756,9.87860201117898
-8.44624487113139,8.77666747018368
-7.29579448973643,9.33804350356847
-9.03158121218013,8.84512745270954
-7.38557075741585,8.84531324233446
-8.26755999427951,9.82919322430432
-8.35734591500983,9.08995761573277
-8.39282366403041,8.04652283972271
-7.91022745819976,8.7119626928525
-8.05648424045174,9.48403523060274
-7.10359530983015,11.3485394448253
-7.9839480163063,8.57861798303833
-7.97776532871751,8.92703608003479
-7.32313132171057,9.84306824324644
-9.85551465140665,8.87511288794265
-6.54927463669338,10.1218455439284
-7.7040698556837,9.33376526674649
-8.85164152884401,10.8619750814551
-7.76015648034805,9.14351021755195
-7.87884390420589,8.66593775814677
-8.44408254573446,8.92499303344882
-8.88748252017452,9.43232560600449
-9.52004358898352,8.80868775923473
-9.24191442672086,8.19142021743346
-6.68704807198042,9.68042132130434
-7.79990836008963,8.86612856965541
-9.87623781555225,7.93879168701349
-9.00734990247703,8.63626664944299
-9.00666262822322,7.50680893279662
-7.06480669552587,9.81373719655791
-8.28330310973451,10.4421022924096
-8.6155939118744,9.74334925501614
-8.75953634808419,8.70952522695589
-8.35340588816177,8.00270245459777
-6.63373408060692,8.30978989672246
-7.72610491553313,10.9492740871679
-7.96860233792579,9.15073517201063
-7.55713555204824,8.05671913843447
-7.27592514546993,8.81839944021451
-8.21579279671786,9.44760596130321
-8.2905069408002,6.87639702837128
-7.34824135813704,10.1611378121854
-9.86812724622873,8.18115264228108
-7.5198856066391,8.54312864556627
-7.9535772285197,9.04888128604385
-8.35606325545095,10.5633233949539
-9.48957603702713,7.42348751351154
-8.71336765693726,9.90859398956567
-8.95425127281968,8.25478251784763
-8.00148140484535,9.11070098449893
-8.53112143023952,9.37038420980054
-7.66345778182656,7.98021811369211
-6.37684821690613,9.16509434975394
-10.4833578283957,9.89042785715111
-7.87969721618322,7.67398007593963
-7.46038698323475,9.75721931603606
-9.6117065757553,9.01250995393355
-7.6277485945688,8.6550961055717
-7.22305872837241,10.6866378932384
-8.18072355166552,6.83996959032362
-6.60848658382109,8.32363396170858
-8.38067087037479,9.60091654163844
-8.53130545083046,9.36492704134247
-7.86088838622951,9.70375077232582
-8.20853643597506,8.8678785642268
-9.26402207806106,8.73951083292351
-8.03794015554914,9.56535552884044
-9.16930174638437,10.4518950372491
-8.88619689675101,8.25959627721069
-6.70646099307786,8.58525504166083
-7.68681716893143,9.47541612674269
-8.3769896865997,7.74124661750531
-7.65215544521738,11.2124492165585
-7.36500726005022,11.5543972535743
-7.47974385986613,9.06939223682577
-9.75301358933882,7.67019208822407
-9.4641872362124,9.6241701037191
-7.59251562528405,9.53017424842905
-7.68880653776157,8.47663479561634
-6.86181985591752,10.5006784255162
-9.34066826078487,10.0403259203812
-8.26625208901197,10.8653601822791
-7.87863678803945,8.67533635705482
-8.47023852420776,9.31391747702792
-8.1180867569894,10.038843889198
-8.28069919282935,8.39324507317049
-8.04194621458106,8.56659511203681
-8.66920403128107,9.02477357562969
-8.38175003582503,10.5134076257351
-9.37604110226867,8.23553242813714
-9.07682559494835,10.0233541518745
-9.95965682974686,10.0424823348409
-8.20307587037447,8.47516306097709
-9.07264788208253,9.79700540303882
-9.81970719245285,9.6987032520563
-8.69598872276346,9.52276242934693
-7.36907957907364,8.43472977312944
-7.28661451234987,8.52818710498129
-7.49157982281768,7.94759171983132
-8.45033240973368,8.39386613966899
-8.26449663463322,9.59967775945061
-10.1806739349172,9.23831356519387
-8.68920219525398,9.79133748733578
-7.91743917363194,7.83989631978076
-8.0006371475171,10.0393091395617
-8.24395598945917,8.18981179584675
-7.12702901032556,10.422110807432
-9.00593752306357,8.36805738414815
-9.03897622447066,10.2594636615706
-8.74064062566206,8.42578736792115
-8.88216520856157,7.04323345603913
-7.81129873984995,9.44637343871941
-8.03136802994463,8.6545605673564
-7.65046654718562,10.8385076193567
-7.30178118165845,8.49571221291951
-7.12161123278928,9.05461380257703
-9.87095360177119,8.77101446397471
-7.84548330272039,8.17291450528351
-7.68322734812478,7.94646150895982
-7.9823899664553,10.3869115150726
-9.00219269575108,9.48177202659029
-7.64784544512249,8.97261584608595
-8.4044719546157,8.16869134463477
-7.82637494940398,7.82137497617301
-6.98980852284642,8.2726187924193
-8.83820981853892,8.12563188591489
-8.55167760688059,8.1126910275046
-7.07088517475795,9.46307480714628
-8.12872573748197,10.9581507688514
-7.76466872903817,8.35023979690769
-6.80930850972444,8.76799890816263
-9.15954436839338,8.26672300517185
-7.99334198503878,11.348489512159
-7.27515264716262,8.60482523342871
-8.04617382272411,9.42468658978093
-8.53143199100677,8.94889346886945
-8.7916809749705,9.74453940652104
-9.33606085662388,9.06868404801168
-8.27216955456594,9.14862357918149
-8.34867330676271,9.39168898428694
-7.17325734695234,8.82309860726688
-8.20414169554068,8.10458417131476
-6.86691892496647,8.68622723699636
-7.48511021818567,8.30931132124251
-7.77877478460705,9.26279953153704
-9.80147638269693,9.38548942626931
-9.3059358349726,9.29984093760965
-6.19774036132396,8.25762982700164
-8.78704560987381,9.93027982877235
-8.14267577293386,8.39604248978221
-8.92015287032936,8.77719039653252
-9.45690260381249,9.7325492836145
-7.79219938494834,10.6645694874441
-8.09280576213765,8.46822666131743
-8.02993732231255,8.22839975653106
-9.38770675226811,8.97941159802334
-10.0002378289385,8.03235083822964
-7.20209029280493,9.21179601688348
-8.72110588196798,8.31927482457576
-7.99482863547702,9.766003460999
-9.04653377570541,7.81822851486516
-8.50270137671048,8.33897330303513
-6.20756799173908,7.74536289841327
-8.54575889586797,9.59996314286414
-9.49079654925363,10.5520938801701
-7.78356272375261,9.45626432214287
-7.32175987642178,9.14934528770227
-9.11388621110809,9.00801752582207
-7.95597207367717,8.90964954986317
-6.45351781266541,8.82514067430664
-6.86798563703945,9.21817715510454
-7.73161410143902,8.98934915382211
-11.6258305380612,8.889399431877
-9.36393638327831,9.39939697865577
-8.47194398235891,7.68862501301013
-7.59960873964453,9.99661537335495
-6.84350069447327,9.69561808459923
-8.02627980890789,9.54089110801587
-9.68112717539672,8.29313153054465
-8.18464829718532,9.27804580546347
-6.97610371524474,9.59030268030676
-8.99548776243208,8.73032978942014
-9.80358040022833,8.39330555785526
-8.34061357859787,8.90754092343055
-8.52282039778386,9.81510317779744
-7.01880016167238,9.61370878964026
-7.76130307204643,8.97794291405936
-6.58921140797611,8.41219360759282
-9.46597305523935,10.9174358727615
-8.31127996110681,5.67635748095158
-9.46021325701068,8.95619765924895
-9.0905870824053,10.0558158215077
-9.58950423742311,9.83538520695816
-7.12119957193759,9.0228442039511
-5.86003815549146,9.14984028819257
-9.02964619975266,10.0802321172446
-7.63685638346378,9.98112472000742
-9.46236288629435,7.22527532940062
-9.15100873976909,8.39234805575808
-8.64629676163061,7.71427039858441
-6.87602883953805,8.59328014811318
-8.62716550877132,7.22324235668357
-8.77261109218487,9.10563624040932
-8.57145348632837,9.33075004632992
-8.06174809671675,7.92875526484821
-8.15023136628527,9.11505603843204
-7.49686566059383,8.52813002122083
-6.70203309493614,9.35465909680848
-7.79931253892927,8.46314021208981
-7.99854625766588,9.17596850593567
-9.30926286031842,9.44519481685849
-8.58247225301016,8.15308510973739
-7.08104410547305,9.31250641827781
-7.1704879586657,9.44233219206923
-8.75756258566254,8.25672839596884
-7.96526754525377,9.25145072296015
-7.48638931589457,10.341697453248
-6.84707509432655,9.3447106406032
-9.1030610232316,8.69985918703873
-6.34131492263763,9.80745262432935
-8.51793526034744,9.09130199461472
-7.57663797108059,8.51216194522912
-9.90915845007073,8.74216835342747
-7.93785916225026,9.2141111276686
-8.2888780504455,8.26481481455334
-9.66241749067179,7.71235829173971
-7.55326744733321,9.48215965836765
-9.12889786881158,9.57497400096857
-9.44803757456424,8.35646528378683
-8.22325572433928,7.6269947735143
-7.39620687264321,9.36791760908805
-10.1730145474311,8.74085139801247
-8.29995169499588,7.94217057248869
-8.37177742244166,8.99713304896672
-8.65876592171153,7.52861722507041
-8.5137496775729,8.5029259894909
-8.50014292843483,9.13040346859617
-9.32153667514507,9.23904513580627
-8.55484417714016,10.1234227225229
-7.79168475397828,9.18288370951754
-8.69403209890725,8.43977759515795
-9.51209401219545,9.44349844924775
-6.83125062479132,8.1176927080096
-8.01326350290031,7.71942589698921
-7.9099864837499,8.50549279142581
-9.19289754811545,8.97540471059213
-9.10747098519772,8.10828849746468
-9.2341663232016,10.1580210501443
-7.28635035792203,8.75000592264394
-8.2484965468278,10.8555146224442
-9.51878727799237,7.97419262259897
-8.29996533291897,6.72762530804745
-8.70421079681842,10.0354891226034
-9.15876482599764,10.4006545834713
-7.1638414394255,8.51742915507733
-8.60608825124408,10.4760855284302
-8.98432955787768,8.29099608991253
-7.24573560865148,10.0167448274873
-9.09920097608704,8.5809584487759
-9.89258971311033,9.72702066826563
-7.6464537297635,8.50676803498907
-9.11414383708025,9.49376353239037
-8.38156041795011,8.863866616406
-7.65399822248531,8.58270771390658
-7.25642870614469,8.40866555652123
-8.56713572726591,10.2315338299992
-8.78091651896444,10.0930215980292
-6.68119191238188,8.41256290628117
-8.6220420928038,8.76954731514831
-9.34214593042331,8.45939874318564
-8.32516979498327,8.8379675233625
-8.34836110106792,8.84330512959115
-8.34850875597366,8.92534627551061
-8.892720335245,6.90581610295805
-9.04425673886847,6.45366881644586
-8.23603566490278,9.68400763782225
-8.17772771316631,8.34440559573894
-8.22293126450506,8.34283270825993
-9.42209540176862,9.18369121585213
-8.32632308639159,9.26261652575128
-7.66860410667642,9.54028708212695
-7.24170360276579,8.39750817033274
-7.11280760222182,8.36021434808561
-8.72995391158798,7.74567680771333
-7.72678799131008,8.45968194018746
-7.74308504921124,10.6696960508395
-6.52571445692151,7.37349103016982
-8.77432572514564,8.28310704780089
-8.48287615240587,10.2741779528672
-8.44260542575189,8.93977119206934
-9.9664939024734,10.3130789105597
-6.41574756934104,9.23271340966544
-8.26671293997222,9.82465193900832
-8.03719169920523,11.10331788491
-8.52545991190104,8.33367051288511
-7.15900769594542,8.01984439977587
-8.74421478475807,8.44621308732416
-8.40895156441845,10.5696973923769
-9.23377202504757,9.05474944422634
-6.85898349087963,9.48041197664345
-8.9928382756198,10.2480133133186
-10.1699868505228,9.30520109169801
-9.13310296542411,8.64990257948491
-8.28861914799915,9.39725828869662
-8.34199353069116,8.11317826393823
-8.02379714680813,7.89125707581952
-7.05729425736384,7.81385724391889
-6.25406592229423,9.38798544280905
-8.32594240093335,8.21101265434698
-8.30466511656292,8.64742348402353
-8.28854870169711,8.74511869839633
-7.43793019671087,9.77040520620706
-8.2525185790733,8.48330404870361
-8.51597388773923,7.94521772890087
-8.56615920326309,9.77122226970519
-8.86519010160353,9.02298480257394
-7.12100570649386,9.23184381739738
-7.2400813229137,10.0846389291195
-6.86443947819198,7.9386695128135
-9.70877176356424,9.0537114430652
-9.06863066687289,8.82785866253293
-8.6776784565967,10.7978906585424
-10.3313041892702,8.81494776668558
-9.47539193138766,10.2326572346124
-8.3039234695246,8.23984030519221
-6.71160766134644,9.49680462105392
-9.78163678766633,8.35695792885944
-7.92528500791867,8.06756762959189
-7.69888026926918,9.26198056869236
-6.20235385981148,9.31115863378881
-9.73198763892735,9.14544368892036
-9.00027433975816,8.29200538780901
-7.73542322246148,9.10390842875903
-7.52918722695585,7.66892482916281
-7.91625435335347,7.53512782593576
-7.89425386981946,8.77867943986782
-8.45705692565854,7.03927651548609
-8.35149670528498,9.33185741337443
-8.7488063956474,9.18642154968405
